n_samples,time,memory,MAE,RMSE,R2
100,0.0673344,0.157091796875,0.021575399999999998,0.027985,-0.051500000000000004
200,0.1192598,0.02880859375,0.022402199999999997,0.028783999999999997,-0.027040199999999997
300,0.16828,0.27534375,0.0228912,0.0290018,-0.035775
400,0.2198194,0.27552734375,0.023296199999999996,0.0294086,0.0012301999999999994
500,0.2777622,0.38815429687499997,0.023344399999999998,0.0294398,0.0337528
600,0.3322816,0.39843359375000004,0.0232418,0.0293868,0.052319000000000004
700,0.3870032,0.398767578125,0.0230386,0.0291456,0.057816200000000005
800,0.44170419999999994,0.398931640625,0.023265,0.0293414,0.0651044
900,0.5025443999999999,0.510025390625,0.022988600000000005,0.029099400000000004,0.0735848
1000,0.561186,0.5040546875,0.0228574,0.028948800000000004,0.07522899999999999
1100,0.6223018,0.5833300781250002,0.022726000000000003,0.0287768,0.08170540000000001
1200,0.6983369999999999,0.642046875,0.022678999999999998,0.0286906,0.0871044
1300,0.7617605999999999,0.7069453125,0.022636,0.028639400000000002,0.0887512
1400,0.8251771999999999,0.759013671875,0.0226004,0.028572399999999998,0.08390220000000001
1500,0.888498,0.76075390625,0.022532600000000003,0.0284748,0.08127619999999999
1600,0.9518789999999999,0.761251953125,0.022514,0.028438200000000004,0.078193
1700,1.0250553999999998,0.8023476562499999,0.022461000000000002,0.028344799999999996,0.08003959999999999
1800,1.090669,0.91166015625,0.0224242,0.028315199999999995,0.0862688
1900,1.1579556,0.9265625,0.0223046,0.028181400000000002,0.093332
2000,1.2254044,0.928892578125,0.0222988,0.028173000000000004,0.09811120000000001
2100,1.2929606,0.92996484375,0.022195,0.028087400000000002,0.09800600000000001
2200,1.3606778,0.9301445312500001,0.022160000000000003,0.028066,0.10080800000000001
2300,1.428341,0.9301445312500001,0.0221934,0.028131800000000002,0.103746
2400,1.4960916000000002,0.9301484375,0.022213599999999997,0.0281528,0.1031668
2500,1.566876,0.9465195312500001,0.0221918,0.0281272,0.103109
2600,1.6356484000000002,0.989576171875,0.0222468,0.028177200000000003,0.1023368
2700,1.7149058,0.917572265625,0.022229199999999998,0.028154599999999995,0.1007238
2800,1.7874146,0.96329296875,0.0222518,0.0281822,0.1019168
2900,1.8590708,1.0013124999999998,0.0222556,0.0281976,0.10600860000000001
3000,1.9266368,1.063138671875,0.022194600000000002,0.0281202,0.10861019999999999
3100,1.9959226,1.098,0.022102000000000004,0.028026600000000002,0.11293260000000001
3200,2.0665403999999996,1.106,0.022067399999999997,0.027988799999999998,0.11422360000000001
3300,2.1361288,1.1119999999999999,0.022028399999999997,0.0279564,0.11602839999999999
3400,2.2059944,1.118,0.0219784,0.0278952,0.11795839999999999
3500,2.277341,1.095822265625,0.021946600000000004,0.027833599999999997,0.11759800000000001
3600,2.3467252,1.096177734375,0.021986,0.027861999999999998,0.11705259999999999
3700,2.4165066000000004,1.072884765625,0.022001800000000002,0.0278806,0.11675279999999999
3800,2.4857156,1.07508203125,0.0219804,0.0278534,0.11850640000000001
3900,2.5536656,1.07508984375,0.0219568,0.027823399999999998,0.12082459999999999
4000,2.6227720000000003,1.072443359375,0.021901999999999998,0.027780199999999998,0.123115
4100,2.6922781999999996,1.087310546875,0.021879399999999997,0.027763799999999998,0.1249526
4200,2.7611078,1.106,0.0218388,0.027719399999999998,0.12762679999999998
4300,2.8330688,1.1199999999999999,0.021844199999999998,0.0277076,0.12964099999999998
4400,2.9031604,1.15,0.0218508,0.027707600000000006,0.12928879999999998
4500,2.9732887999999997,1.16,0.021840599999999998,0.027681400000000002,0.1298764
4600,3.045675,1.119486328125,0.021853,0.0276868,0.13074639999999998
4700,3.115763,1.093486328125,0.0218904,0.0277388,0.13158759999999997
4800,3.1841434,1.0514863281250002,0.0218616,0.027716400000000002,0.1326822
4900,3.252987,1.0354863281250002,0.021849999999999998,0.027703600000000002,0.1335914
5000,3.3187559999999996,1.057486328125,0.021843999999999995,0.027694600000000003,0.13333940000000002
5100,3.3852785999999995,1.047486328125,0.021828999999999998,0.0276808,0.13363419999999998
5200,3.4512944000000005,1.053486328125,0.0218362,0.0276896,0.13621499999999997
5300,3.5177774,1.045486328125,0.0218638,0.027733,0.1396174
5400,3.5830529999999996,1.067486328125,0.021880200000000002,0.0277636,0.1407456
5500,3.6498252,1.05005078125,0.021897,0.027778399999999998,0.141573
5600,3.71494,1.0520468749999998,0.021922200000000003,0.0278036,0.14284280000000002
5700,3.7821472,1.0464296874999999,0.0219414,0.027823200000000003,0.14459360000000002
5800,3.8466354000000003,1.050416015625,0.0219578,0.027833599999999997,0.1441034
5900,3.9121797999999997,1.052423828125,0.0219594,0.0278292,0.1443712
6000,3.9774370000000006,1.0307968749999998,0.0219636,0.027828000000000002,0.1450998
6100,4.0413866,1.03280078125,0.0219564,0.027816599999999997,0.1461608
6200,4.109262599999999,0.960806640625,0.0219568,0.0278144,0.1468982
6300,4.1717532,0.962806640625,0.021945600000000003,0.027795999999999998,0.14682560000000003
6400,4.2335806,0.938806640625,0.0219426,0.027788800000000002,0.14686939999999998
6500,4.2959636,0.9388027343749998,0.021948799999999997,0.027784000000000003,0.1467826
6600,4.356623,0.938806640625,0.0219294,0.027761600000000004,0.14722620000000003
6700,4.4174042,0.938806640625,0.0219168,0.027750200000000003,0.1475806
6800,4.4777702,0.938806640625,0.0219174,0.027752,0.14826899999999998
6900,4.5380984,0.938806640625,0.021958400000000003,0.027794399999999997,0.14696759999999998
7000,4.5998346,0.938806640625,0.021953800000000002,0.0277872,0.1473064
7100,4.6611344,0.9278105468749999,0.0219244,0.027761400000000002,0.148662
7200,4.722347399999999,0.9467265625,0.021906199999999997,0.0277518,0.14896479999999998
7300,4.7840716,0.9602324218749999,0.021917,0.027771599999999997,0.14962720000000002
7400,4.844832800000001,0.9622324218749998,0.021921000000000003,0.027779199999999997,0.1501388
7500,4.9089612,0.93881640625,0.0219244,0.0277854,0.1501592
7600,4.9719999999999995,0.92373046875,0.021949200000000002,0.027807199999999997,0.15107459999999998
7700,5.0341854,0.9530312499999999,0.021975,0.0278396,0.15100280000000002
7800,5.096781399999999,0.9565058593749999,0.021963000000000003,0.027826,0.1513598
7900,5.158174600000001,0.95927734375,0.0219508,0.027812399999999998,0.15200439999999998
8000,5.219812800000001,0.9603066406249999,0.021952,0.027817200000000004,0.1528638
8100,5.2808858,0.96032421875,0.021951400000000003,0.027816200000000003,0.15417920000000002
